2.03,0.49921224,1.85,0.50078773,1.0,09,26,STL,CHC
2.29,0.48482314,1.68,0.5151769,0.0,09,26,TEX,HOU
2.61,0.47217909,1.55,0.5278209,0.0,09,26,CHW,ANA
1.59,0.61497265,2.5,0.38502732,1.0,09,26,KCR,DET
1.61,0.56492466,2.45,0.43507537,1.0,09,26,COL,FLA
1.4,0.6647029,3.14,0.33529708,1.0,09,26,ARI,SFG
2.05,0.47783142,1.83,0.5221686,0.0,09,26,OAK,SEA
1.42,0.6569524,3.04,0.34304756,1.0,09,26,LAD,SDP
2.91,0.3601817,1.45,0.6398183,0.0,09,27,TEX,HOU
1.48,0.62113065,2.79,0.37886938,1.0,09,27,COL,FLA
1.93,0.50957525,1.93,0.49042472,1.0,09,27,OAK,SEA
1.74,0.57383436,2.19,0.42616567,1.0,09,27,ARI,SFG
1.83,0.50792116,2.06,0.49207884,0.0,09,27,STL,CHC
1.41,0.67716247,3.08,0.32283753,1.0,09,27,NYY,TBD
2.34,0.40480217,1.65,0.5951978,1.0,09,27,PHI,WSN
1.68,0.5225242,2.28,0.47747588,1.0,09,27,PIT,BAL
1.71,0.58238786,2.23,0.41761214,1.0,09,27,BOS,TOR
1.5,0.62743175,2.74,0.37256828,1.0,09,27,CLE,MIN
2.06,0.5064091,1.82,0.49359095,1.0,09,27,NYM,ATL
2.79,0.41493773,1.49,0.5850622,1.0,09,27,CHW,ANA
1.71,0.6277683,2.24,0.37223172,0.0,09,27,MIL,CIN
1.57,0.6173732,2.53,0.3826268,1.0,09,27,KCR,DET
1.39,0.6931157,3.18,0.30688432,1.0,09,27,LAD,SDP
1.36,0.633391,3.41,0.366609,1.0,09,28,CLE,MIN
1.61,0.60358745,2.43,0.39641255,1.0,09,28,MIL,CIN
1.48,0.6395289,2.79,0.36047113,0.0,09,28,NYY,TBD
1.83,0.5663492,2.05,0.43365085,1.0,09,28,WSN,PIT
1.96,0.54905057,1.9,0.4509494,0.0,09,28,BOS,HOU
1.7,0.4569403,2.25,0.54305965,0.0,09,28,STL,CHC
2.1,0.5576977,1.79,0.44230226,0.0,09,28,TEX,OAK
2.03,0.42989767,1.84,0.57010233,1.0,09,28,CHW,ANA
1.49,0.6496376,2.76,0.35036233,0.0,09,28,KCR,DET
1.41,0.6619656,3.07,0.33803442,1.0,09,29,NYY,TOR
1.56,0.6875741,2.57,0.3124259,1.0,09,29,CHC,CIN
1.69,0.5699898,2.25,0.43001023,1.0,09,29,PHI,NYM
1.49,0.6630577,2.75,0.33694232,1.0,09,29,WSN,PIT
2.0,0.48661646,1.87,0.5133836,0.0,09,29,BOS,HOU
1.32,0.7093752,3.59,0.2906248,1.0,09,29,CLE,CHW
1.83,0.57738984,2.05,0.42261016,1.0,09,29,TBD,BAL
1.77,0.5513067,2.14,0.44869322,1.0,09,29,TEX,OAK
2.29,0.47925487,1.68,0.5207451,1.0,09,29,COL,LAD
1.56,0.64355993,2.56,0.35644013,1.0,09,29,MIN,DET
2.37,0.40781415,1.64,0.5921859,1.0,09,29,KCR,ARI
1.98,0.51047564,1.88,0.48952433,0.0,09,29,STL,MIL
1.75,0.5823735,2.16,0.4176265,1.0,09,29,ANA,SEA
1.79,0.57654476,2.1,0.42345524,1.0,09,29,SFG,SDP
1.93,0.51788753,1.94,0.48211238,1.0,09,30,BOS,HOU
1.63,0.60949725,2.38,0.3905028,1.0,09,30,NYY,TOR
1.48,0.6672281,2.8,0.3327719,1.0,09,30,CHC,CIN
1.97,0.4815387,1.9,0.51846135,0.0,09,30,SFG,SDP
1.74,0.575267,2.2,0.42473298,1.0,09,30,STL,MIL
1.5,0.57748413,2.76,0.42251593,1.0,09,30,TBD,BAL
1.8,0.5320544,2.11,0.46794558,0.0,09,30,PHI,NYM
1.36,0.68458164,3.37,0.3154184,0.0,09,30,WSN,PIT
1.26,0.73770595,4.2,0.26229405,0.0,09,30,CLE,CHW
1.5,0.66681075,2.75,0.33318922,0.0,09,30,MIN,DET
1.83,0.49494234,2.05,0.5050577,1.0,09,30,KCR,ARI
1.79,0.5872526,2.1,0.41274735,1.0,09,30,TEX,OAK
2.9,0.40453073,1.46,0.5954693,0.0,09,30,COL,LAD
1.82,0.5582592,2.07,0.4417408,0.0,09,30,ANA,SEA
2.16,0.4667532,1.76,0.5332468,0.0,10,01,BOS,HOU
1.54,0.6760996,2.64,0.32390034,0.0,10,01,NYY,TOR
1.71,0.44579023,2.23,0.55420977,1.0,10,01,PHI,NYM
1.67,0.59320533,2.3,0.40679464,1.0,10,01,SFG,SDP
1.67,0.58396846,2.3,0.41603157,0.0,10,01,TEX,OAK
1.49,0.6528986,2.76,0.34710136,0.0,10,01,WSN,PIT
2.12,0.4964171,1.77,0.50358295,1.0,10,01,ANA,SEA
1.47,0.6809267,2.87,0.31907338,1.0,10,01,CLE,CHW
2.31,0.5161463,1.68,0.48385376,0.0,10,01,COL,LAD
1.64,0.6129933,2.38,0.3870067,1.0,10,01,MIN,DET
1.82,0.5464676,2.06,0.45353243,1.0,10,01,TBD,BAL
2.12,0.45309812,1.78,0.5469019,0.0,10,01,KCR,ARI
1.77,0.564683,2.15,0.43531695,0.0,10,01,STL,MIL
1.54,0.6781816,2.63,0.32181835,0.0,10,01,CHC,CIN
