2.1,0.5536914,1.79,0.4463086,0.0,08,05,COL,FLA
1.78,0.5317173,2.11,0.46828273,1.0,08,05,ARI,MIL
2.79,0.3379084,1.48,0.6620916,0.0,08,05,OAK,CHC
1.69,0.53578776,2.25,0.46421224,0.0,08,05,LAD,BOS
1.5,0.62707883,2.71,0.3729212,1.0,08,05,SEA,ANA
1.9,0.5797395,1.97,0.4202605,0.0,08,05,SDP,PHI
2.71,0.44324738,1.51,0.5567527,0.0,08,06,NYY,CLE
1.89,0.5279381,1.97,0.47206187,1.0,08,06,LAD,BOS
2.71,0.3743829,1.5,0.6256171,0.0,08,06,OAK,CHC
1.72,0.581359,2.21,0.41864097,1.0,08,06,TBD,MIN
1.73,0.5907045,2.2,0.40929553,1.0,08,06,PIT,CIN
1.46,0.6693158,2.84,0.3306842,0.0,08,06,WSN,SFG
2.23,0.4429632,1.7,0.5570368,1.0,08,06,CHW,BAL
1.53,0.5618676,2.63,0.43813235,1.0,08,06,DET,NYM
1.72,0.6209012,2.22,0.3790987,0.0,08,06,HOU,TEX
2.36,0.4596002,1.64,0.54039973,1.0,08,06,KCR,TOR
1.42,0.68592995,3.06,0.31407,0.0,08,06,STL,ATL
1.75,0.5526125,2.14,0.44738755,0.0,08,06,ARI,MIL
1.85,0.5479188,2.02,0.45208126,1.0,08,06,COL,FLA
1.87,0.59165096,1.99,0.408349,1.0,08,06,SDP,PHI
2.02,0.54425305,1.85,0.455747,1.0,08,06,SEA,ANA
1.96,0.51617384,1.9,0.4838262,1.0,08,07,NYY,CLE
2.14,0.46948692,1.76,0.5305131,0.0,08,07,DET,NYM
1.76,0.53567433,2.15,0.46432564,0.0,08,07,TBD,MIN
1.53,0.6468224,2.65,0.3531776,0.0,08,07,PIT,CIN
2.18,0.50903285,1.73,0.49096718,1.0,08,07,WSN,SFG
2.48,0.41613132,1.59,0.5838687,0.0,08,07,CHW,BAL
2.09,0.4711642,1.8,0.5288358,0.0,08,07,HOU,TEX
2.38,0.4592766,1.63,0.54072344,1.0,08,07,KCR,TOR
1.47,0.68653625,2.79,0.31346372,0.0,08,07,STL,ATL
2.49,0.42326757,1.59,0.57673234,0.0,08,07,OAK,CHC
1.75,0.51921725,2.14,0.48078272,1.0,08,07,ARI,MIL
1.7,0.5667124,2.24,0.4332876,0.0,08,07,COL,FLA
1.79,0.525935,2.09,0.47406507,1.0,08,07,SEA,ANA
1.88,0.56920946,1.99,0.4307905,0.0,08,07,SDP,PHI
1.93,0.50466526,1.91,0.49533474,1.0,08,07,LAD,BOS
1.64,0.59928066,2.36,0.4007193,1.0,08,08,TOR,TBD
1.62,0.61626774,2.41,0.3837323,0.0,08,08,MIL,ATL
2.1,0.48373342,1.78,0.5162666,1.0,08,08,MIN,HOU
1.51,0.6798998,2.67,0.32010022,1.0,08,08,STL,CIN
2.1,0.50516486,1.79,0.49483514,0.0,08,08,COL,TEX
2.32,0.45846966,1.66,0.5415303,1.0,08,08,OAK,BAL
1.37,0.65967673,3.3,0.34032318,1.0,08,08,LAD,PHI
1.72,0.49903092,2.18,0.50096905,1.0,08,08,SEA,DET
1.95,0.5062228,1.91,0.49377725,0.0,08,09,COL,TEX
1.65,0.62683284,2.31,0.37316713,1.0,08,09,PIT,SDP
1.55,0.64653015,2.58,0.35346982,0.0,08,09,WSN,CLE
1.46,0.67455095,2.83,0.3254491,0.0,08,09,TOR,TBD
1.63,0.62940997,2.39,0.37059003,1.0,08,09,BOS,NYY
1.72,0.5567808,2.2,0.4432192,0.0,08,09,NYM,ARI
1.41,0.64330834,3.05,0.35669166,1.0,08,09,CHC,ANA
1.86,0.53701216,2.0,0.46298787,0.0,08,09,MIL,ATL
2.14,0.5060536,1.75,0.4939464,0.0,08,09,MIN,HOU
2.23,0.4705523,1.71,0.52944773,0.0,08,09,KCR,CHW
1.5,0.6272079,2.71,0.37279215,0.0,08,09,STL,CIN
2.19,0.43306214,1.73,0.56693786,1.0,08,09,OAK,BAL
1.43,0.670774,2.97,0.329226,1.0,08,09,LAD,PHI
1.82,0.5347888,2.06,0.46521127,1.0,08,09,SEA,DET
1.47,0.65478194,2.8,0.3452181,0.0,08,10,LAD,PHI
1.78,0.5559204,2.11,0.44407955,1.0,08,10,WSN,CLE
1.51,0.6051297,2.68,0.39487034,0.0,08,10,BOS,NYY
1.53,0.6290233,2.64,0.37097678,0.0,08,10,PIT,SDP
1.53,0.6290548,2.65,0.37094516,1.0,08,10,TOR,TBD
1.86,0.6003181,1.98,0.3996819,0.0,08,10,NYM,ARI
1.63,0.6097819,2.39,0.39021802,1.0,08,10,STL,CIN
1.48,0.621959,2.78,0.378041,1.0,08,10,CHC,ANA
1.5,0.58540225,2.69,0.41459778,1.0,08,10,TEX,COL
1.69,0.5634311,2.25,0.43656883,1.0,08,10,MIL,ATL
1.92,0.5031729,1.93,0.4968272,1.0,08,10,KCR,CHW
2.16,0.46190804,1.75,0.53809196,1.0,08,10,OAK,BAL
1.94,0.50533897,1.91,0.494661,1.0,08,10,SEA,DET
1.41,0.6461883,3.03,0.35381168,0.0,08,11,NYM,ARI
1.51,0.6285399,2.68,0.3714601,1.0,08,11,PIT,SDP
1.93,0.451161,1.92,0.54883903,0.0,08,11,MIN,HOU
1.7,0.54511905,2.23,0.45488098,0.0,08,11,TEX,COL
1.77,0.543724,2.13,0.4562759,1.0,08,11,MIL,ATL
2.24,0.4470159,1.69,0.55298406,0.0,08,11,OAK,BAL
1.79,0.5341447,2.1,0.46585533,0.0,08,11,BOS,NYY
1.39,0.65332854,3.17,0.34667146,1.0,08,11,CLE,ANA
1.93,0.4947596,1.92,0.5052404,0.0,08,11,MIN,HOU
1.56,0.60736215,2.56,0.39263788,1.0,08,11,CHC,STL
1.62,0.59644806,2.4,0.40355194,1.0,08,11,KCR,CHW
1.56,0.63615245,2.56,0.36384758,1.0,08,12,CHC,STL
1.96,0.5553,1.9,0.4447,1.0,08,12,NYY,TBD
2.28,0.41055682,1.68,0.58944315,1.0,08,12,PHI,COL
1.38,0.7115738,3.21,0.28842625,0.0,08,12,WSN,ATL
1.92,0.52082205,1.94,0.47917792,0.0,08,12,TOR,HOU
1.4,0.66867054,3.11,0.33132952,1.0,08,12,BOS,ARI
1.62,0.61164975,2.4,0.38835028,1.0,08,12,CLE,ANA
1.64,0.56708634,2.36,0.43291366,0.0,08,12,NYM,SDP
1.47,0.6390359,2.8,0.36096412,1.0,08,12,TEX,DET
1.89,0.51021254,1.96,0.48978752,0.0,08,12,MIL,CIN
1.81,0.55112684,2.07,0.44887313,0.0,08,12,MIN,KCR
1.79,0.5074568,2.1,0.49254322,1.0,08,12,OAK,SEA
1.59,0.5811521,2.47,0.4188479,0.0,08,12,LAD,PIT
2.03,0.4476971,1.84,0.55230296,0.0,08,12,SFG,BAL
1.67,0.6251695,2.29,0.37483048,1.0,08,13,NYY,TBD
1.65,0.58566844,2.34,0.4143315,1.0,08,13,TOR,HOU
1.47,0.6534909,2.8,0.34650904,0.0,08,13,CHC,STL
1.88,0.5281328,2.0,0.47186714,1.0,08,13,LAD,PIT
2.05,0.45927376,1.82,0.5407262,1.0,08,13,PHI,COL
1.59,0.6114228,2.48,0.3885772,1.0,08,13,WSN,ATL
1.47,0.6246323,2.8,0.37536767,1.0,08,13,BOS,ARI
1.78,0.5424002,2.12,0.45759985,0.0,08,13,MIL,CIN
1.71,0.56909764,2.23,0.43090236,1.0,08,13,MIN,KCR
1.44,0.6304714,2.96,0.3695286,1.0,08,13,NYM,SDP
1.56,0.63399786,2.55,0.36600208,0.0,08,13,TEX,DET
2.19,0.45649514,1.73,0.5435049,0.0,08,13,OAK,SEA
1.64,0.5957285,2.38,0.4042715,1.0,08,13,SFG,BAL
1.81,0.48447558,2.06,0.5155244,1.0,08,13,CLE,ANA
1.9,0.555451,1.97,0.44454908,0.0,08,14,NYY,TBD
1.63,0.55648077,2.39,0.4435192,1.0,08,14,TOR,HOU
1.41,0.61510396,3.05,0.38489604,1.0,08,14,CLE,ANA
1.61,0.6042856,2.43,0.3957144,1.0,08,14,NYM,SDP
1.55,0.6079585,2.58,0.3920415,1.0,08,14,BOS,ARI
1.91,0.4351685,1.94,0.56483144,1.0,08,14,PHI,COL
1.4,0.67088467,3.09,0.32911527,1.0,08,14,WSN,ATL
1.92,0.54898703,1.94,0.45101297,1.0,08,14,MIL,CIN
1.84,0.560994,2.02,0.43900597,0.0,08,14,MIN,KCR
1.71,0.47073412,2.23,0.5292659,0.0,08,14,TEX,DET
2.06,0.49443975,1.82,0.5055603,0.0,08,14,OAK,SEA
1.65,0.59067464,2.34,0.40932527,0.0,08,14,SFG,BAL
1.56,0.5402506,2.55,0.45974943,0.0,08,14,LAD,PIT
1.55,0.6306048,2.59,0.36939517,0.0,08,14,CHC,STL
2.0,0.52960885,1.87,0.47039115,0.0,08,15,CLE,BOS
1.76,0.55991626,2.15,0.44008377,0.0,08,15,DET,KCR
1.96,0.44514993,1.9,0.55485004,1.0,08,15,NYY,TOR
2.14,0.50778204,1.76,0.49221793,0.0,08,15,CIN,FLA
1.48,0.57767475,2.78,0.42232525,1.0,08,15,TBD,SDP
1.55,0.61404735,2.57,0.38595268,1.0,08,15,TEX,OAK
2.76,0.3821217,1.49,0.6178783,0.0,08,15,COL,WSN
1.78,0.5064053,2.07,0.49359465,1.0,08,15,ARI,NYM
2.12,0.46511737,1.79,0.5348826,0.0,08,15,ANA,SEA
1.74,0.56927764,2.18,0.43072233,0.0,08,15,SFG,PIT
1.46,0.6386408,2.84,0.36135915,1.0,08,16,CHC,MIL
2.02,0.5404759,1.85,0.4595241,0.0,08,16,BAL,BOS
1.93,0.47710186,1.93,0.52289814,0.0,08,16,NYY,TOR
2.64,0.4215272,1.53,0.5784728,0.0,08,16,PHI,LAD
2.14,0.4182276,1.77,0.58177245,0.0,08,16,ATL,MIN
1.85,0.5407456,2.01,0.45925438,1.0,08,16,CIN,FLA
1.54,0.6260022,2.61,0.37399778,1.0,08,16,CLE,CHW
1.86,0.59157735,2.01,0.40842262,0.0,08,16,DET,KCR
1.49,0.6016036,2.72,0.39839643,1.0,08,16,TBD,SDP
1.46,0.67695874,2.84,0.32304126,1.0,08,16,CHC,MIL
1.79,0.55614525,2.1,0.44385478,1.0,08,16,TEX,OAK
1.59,0.5715209,2.48,0.42847914,0.0,08,16,HOU,STL
2.2,0.46258816,1.73,0.53741187,1.0,08,16,COL,WSN
2.4,0.48449782,1.62,0.5155022,0.0,08,16,ARI,NYM
1.96,0.48115352,1.9,0.51884645,1.0,08,16,ANA,SEA
1.85,0.48068276,2.03,0.51931727,0.0,08,16,SFG,PIT
2.44,0.4427633,1.6,0.55723673,0.0,08,17,NYY,TOR
1.47,0.61302453,2.81,0.38697547,1.0,08,17,TBD,SDP
1.91,0.53070134,1.95,0.4692987,0.0,08,17,HOU,STL
2.44,0.4342233,1.61,0.5657767,1.0,08,17,COL,WSN
1.72,0.49473622,2.21,0.5052638,0.0,08,17,SFG,PIT
2.01,0.5556299,1.86,0.44437006,0.0,08,17,BAL,BOS
2.72,0.39430025,1.5,0.60569984,0.0,08,17,PHI,LAD
1.93,0.4710795,1.93,0.5289205,0.0,08,17,ATL,MIN
1.9,0.5652941,1.95,0.4347059,1.0,08,17,CIN,FLA
1.35,0.66771054,3.41,0.33228946,0.0,08,17,CLE,CHW
1.87,0.51534235,1.99,0.48465768,0.0,08,17,DET,KCR
1.29,0.6946136,3.84,0.3053864,1.0,08,17,CHC,MIL
1.39,0.6462833,3.15,0.35371664,1.0,08,17,TEX,OAK
1.81,0.52671665,2.07,0.47328332,1.0,08,17,ARI,NYM
1.7,0.5482543,2.24,0.45174575,0.0,08,17,ANA,SEA
1.8,0.49925962,2.08,0.50074035,1.0,08,18,DET,BOS
1.35,0.69844306,3.41,0.30155692,1.0,08,18,CHC,MIL
1.82,0.5340147,2.05,0.46598527,1.0,08,18,BAL,HOU
2.45,0.4485564,1.6,0.5514436,1.0,08,18,PHI,LAD
2.22,0.43260562,1.72,0.5673944,0.0,08,18,ATL,WSN
2.62,0.45974237,1.53,0.54025763,1.0,08,18,CIN,FLA
1.51,0.62342393,2.67,0.37657607,1.0,08,18,CLE,CHW
1.81,0.5215369,2.06,0.4784631,1.0,08,18,KCR,MIN
2.0,0.50874215,1.86,0.49125788,1.0,08,18,ANA,SEA
1.99,0.53202224,1.88,0.46797776,1.0,08,18,SDP,ARI
1.58,0.58802587,2.51,0.41197416,1.0,08,18,SFG,NYM
2.1,0.55293036,1.79,0.44706964,0.0,08,19,DET,BOS
1.93,0.5294196,1.92,0.47058037,0.0,08,19,BAL,HOU
2.53,0.3837439,1.57,0.61625606,0.0,08,19,PHI,STL
1.44,0.62538797,2.92,0.37461206,0.0,08,19,PIT,FLA
2.55,0.44967145,1.55,0.5503286,1.0,08,19,CIN,LAD
1.72,0.5603361,2.22,0.4396639,1.0,08,19,CLE,TOR
2.23,0.46089578,1.71,0.5391042,0.0,08,19,TBD,TEX
2.16,0.4367881,1.75,0.56321186,0.0,08,19,ATL,WSN
2.03,0.50985557,1.84,0.49014443,0.0,08,19,CHW,OAK
1.7,0.6131569,2.24,0.38684317,1.0,08,19,KCR,MIN
2.3,0.46395272,1.67,0.5360473,0.0,08,19,ANA,NYY
1.52,0.6187953,2.7,0.3812047,1.0,08,19,SEA,MIL
1.51,0.6292744,2.72,0.37072557,1.0,08,19,SFG,NYM
2.3,0.49533615,1.66,0.5046639,1.0,08,19,SDP,ARI
2.2,0.4542035,1.73,0.5457966,1.0,08,19,COL,CHC
1.64,0.6007675,2.37,0.39923248,0.0,08,20,SFG,NYM
1.87,0.52173436,1.98,0.47826558,1.0,08,20,TBD,TEX
1.74,0.5705471,2.2,0.4294529,0.0,08,20,BAL,HOU
2.11,0.4749094,1.78,0.5250907,1.0,08,20,PHI,STL
1.82,0.6139901,2.07,0.38600987,0.0,08,20,PIT,FLA
3.34,0.3231133,1.36,0.6768867,0.0,08,20,ATL,WSN
1.54,0.6353051,2.61,0.3646949,1.0,08,20,CHW,OAK
2.3,0.4739117,1.67,0.5260883,1.0,08,20,CIN,LAD
1.82,0.4841036,2.06,0.5158964,0.0,08,20,CLE,TOR
1.53,0.595271,2.65,0.40472892,1.0,08,20,KCR,MIN
2.21,0.4758657,1.73,0.5241343,0.0,08,20,COL,CHC
2.18,0.46355975,1.74,0.53644025,0.0,08,20,DET,BOS
2.15,0.521254,1.75,0.47874603,0.0,08,20,SDP,ARI
1.43,0.68309647,2.98,0.3169035,1.0,08,20,SEA,MIL
1.82,0.5471436,2.06,0.45285645,0.0,08,20,ANA,NYY
2.32,0.48904222,1.66,0.51095784,0.0,08,21,CIN,LAD
1.62,0.593063,2.42,0.40693703,1.0,08,21,CLE,TOR
1.62,0.5830356,2.42,0.41696432,1.0,08,21,DET,BOS
1.85,0.51983994,2.02,0.48016012,1.0,08,21,TBD,TEX
2.6,0.3897318,1.55,0.6102682,1.0,08,21,ATL,WSN
2.05,0.45060906,1.83,0.549391,0.0,08,21,PHI,STL
1.64,0.5915122,2.37,0.4084878,0.0,08,21,PIT,FLA
1.56,0.6447497,2.57,0.35525033,1.0,08,21,CHW,OAK
1.57,0.5933623,2.54,0.40663773,1.0,08,21,KCR,MIN
2.2,0.50578547,1.73,0.49421453,1.0,08,21,ANA,NYY
2.43,0.42056215,1.61,0.5794378,1.0,08,21,COL,CHC
1.55,0.65959156,2.6,0.34040847,0.0,08,21,SEA,MIL
1.8,0.56802577,2.07,0.4319742,1.0,08,21,SDP,ARI
2.03,0.48856637,1.84,0.5114336,0.0,08,21,BAL,HOU
2.23,0.53461015,1.71,0.46538985,0.0,08,21,SFG,NYM
2.15,0.49594226,1.76,0.50405777,0.0,08,22,CIN,LAD
1.6,0.5887652,2.42,0.41123483,1.0,08,22,BAL,WSN
1.68,0.5719029,2.28,0.42809722,0.0,08,22,PIT,HOU
2.42,0.45591414,1.61,0.5440859,0.0,08,22,TBD,BOS
1.97,0.48528242,1.89,0.5147175,1.0,08,22,MIL,COL
1.8,0.58867604,2.09,0.41132396,1.0,08,22,ARI,ATL
2.54,0.44273275,1.56,0.5572673,0.0,08,22,OAK,CLE
3.46,0.36374438,1.34,0.6362556,0.0,08,22,SDP,CHC
2.03,0.5128726,1.83,0.48712748,1.0,08,22,SEA,NYY
1.75,0.5365035,2.16,0.46349654,1.0,08,23,BAL,WSN
2.06,0.5434493,1.82,0.45655078,1.0,08,23,PIT,HOU
1.64,0.60550064,2.36,0.39449936,1.0,08,23,TOR,ANA
2.06,0.5270783,1.81,0.47292176,1.0,08,23,CIN,TEX
1.8,0.52240425,2.08,0.4775957,0.0,08,23,TBD,BOS
1.54,0.64750004,2.61,0.35249993,1.0,08,23,CHW,PHI
1.99,0.47871333,1.86,0.52128667,1.0,08,23,MIL,COL
2.02,0.53501654,1.85,0.4649834,0.0,08,23,MIN,DET
1.52,0.64030135,2.69,0.35969862,0.0,08,23,STL,NYM
1.86,0.5593886,2.01,0.44061145,0.0,08,23,ARI,ATL
1.75,0.58413136,2.17,0.41586855,0.0,08,23,SEA,NYY
2.36,0.45312706,1.64,0.5468729,1.0,08,23,OAK,CLE
2.13,0.53536993,1.78,0.46462998,1.0,08,23,LAD,SFG
3.26,0.3629879,1.38,0.63701206,0.0,08,23,SDP,CHC
1.75,0.56795937,2.16,0.43204054,0.0,08,24,PIT,HOU
1.95,0.4825971,1.91,0.5174029,1.0,08,24,MIL,COL
2.15,0.47367492,1.75,0.52632517,1.0,08,24,OAK,CLE
3.12,0.3581614,1.4,0.64183855,0.0,08,24,SDP,CHC
1.95,0.54924744,1.9,0.4507525,0.0,08,24,SEA,NYY
1.62,0.6062736,2.41,0.39372644,0.0,08,24,WSN,BAL
1.61,0.61933815,2.42,0.38066188,0.0,08,24,TOR,ANA
2.83,0.43822366,1.47,0.56177634,0.0,08,24,CIN,TEX
2.2,0.42046016,1.72,0.5795398,1.0,08,24,TBD,BOS
1.92,0.52575773,1.93,0.4742422,0.0,08,24,CHW,PHI
1.93,0.5030208,1.92,0.49697912,0.0,08,24,MIN,DET
1.92,0.56626403,1.93,0.433736,1.0,08,24,STL,NYM
1.75,0.5708741,2.14,0.42912588,1.0,08,24,ARI,ATL
1.71,0.6010506,2.24,0.39894938,1.0,08,24,LAD,SFG
2.28,0.4333599,1.68,0.5666401,0.0,08,25,MIN,DET
2.06,0.47426885,1.82,0.52573115,1.0,08,25,TBD,BOS
1.45,0.6464832,2.9,0.35351685,1.0,08,25,WSN,BAL
1.36,0.67095304,3.33,0.32904693,0.0,08,25,TOR,ANA
1.57,0.6180403,2.51,0.38195965,0.0,08,25,STL,NYM
1.67,0.5932097,2.3,0.4067903,1.0,08,25,TEX,CLE
2.39,0.44593564,1.63,0.55406433,1.0,08,25,CHW,SEA
2.09,0.42166793,1.8,0.57833207,0.0,08,25,MIL,PIT
1.55,0.6250488,2.58,0.3749511,0.0,08,25,ARI,ATL
1.87,0.57168645,1.99,0.42831352,0.0,08,25,LAD,SFG
1.89,0.55133235,1.97,0.44866765,1.0,08,26,NYY,BAL
1.49,0.6416378,2.75,0.35836223,1.0,08,26,WSN,COL
1.39,0.6389256,3.16,0.36107436,1.0,08,26,TOR,MIN
1.61,0.5897855,2.44,0.41021445,0.0,08,26,BOS,KCR
1.49,0.6389712,2.76,0.3610288,1.0,08,26,DET,ANA
1.58,0.639372,2.51,0.36062804,1.0,08,26,NYM,PHI
2.31,0.44906914,1.67,0.55093086,0.0,08,26,TEX,CLE
1.67,0.5339389,2.31,0.46606112,0.0,08,26,CHW,SEA
1.64,0.6028764,2.37,0.39712358,1.0,08,26,HOU,TBD
2.15,0.44368416,1.75,0.55631584,0.0,08,26,MIL,PIT
1.46,0.6227476,2.81,0.37725246,1.0,08,26,STL,OAK
1.72,0.48030305,2.2,0.51969695,1.0,08,26,ARI,CIN
2.26,0.5430434,1.69,0.45695665,0.0,08,26,LAD,CHC
1.41,0.6500861,3.08,0.34991387,1.0,08,26,SFG,ATL
1.82,0.5140833,2.05,0.4859167,1.0,08,27,NYY,BAL
1.56,0.5871553,2.56,0.41284475,0.0,08,27,WSN,COL
1.46,0.6068199,2.86,0.39318004,1.0,08,27,TOR,MIN
1.78,0.5218101,2.13,0.47818992,1.0,08,27,LAD,CHC
1.62,0.5733601,2.4,0.42663994,1.0,08,27,BOS,KCR
1.67,0.5533854,2.3,0.4466147,1.0,08,27,CHW,SEA
1.47,0.6416628,2.75,0.35833722,0.0,08,27,DET,ANA
1.49,0.6286516,2.72,0.37134835,1.0,08,27,HOU,TBD
2.38,0.40063918,1.64,0.59936076,0.0,08,27,MIL,PIT
1.45,0.6367716,2.83,0.36322838,1.0,08,27,NYM,PHI
1.46,0.6413387,2.85,0.3586612,0.0,08,27,STL,OAK
2.35,0.45882186,1.65,0.5411781,1.0,08,27,TEX,CLE
1.98,0.4912039,1.86,0.50879604,0.0,08,27,ARI,CIN
1.73,0.65056837,2.2,0.3494317,0.0,08,27,SFG,ATL
2.02,0.54027116,1.84,0.4597288,0.0,08,28,NYY,BAL
1.56,0.6346584,2.57,0.36534163,1.0,08,28,TOR,MIN
1.7,0.5433657,2.24,0.45663434,0.0,08,28,DET,ANA
1.74,0.6049282,2.17,0.39507183,0.0,08,28,NYM,PHI
1.65,0.5578239,2.37,0.44217607,0.0,08,28,WSN,COL
1.91,0.5155599,1.95,0.4844401,1.0,08,28,CHW,SEA
1.88,0.5854157,1.98,0.41458425,0.0,08,28,HOU,TBD
2.3,0.4461682,1.67,0.5538318,0.0,08,28,MIL,PIT
1.64,0.55527765,2.36,0.4447224,0.0,08,28,STL,OAK
2.04,0.51709497,1.83,0.48290503,1.0,08,28,TEX,CLE
1.31,0.72203916,3.65,0.2779608,1.0,08,28,SFG,ATL
2.01,0.48091868,1.82,0.5190813,1.0,08,28,ARI,CIN
2.46,0.39192742,1.6,0.6080726,1.0,08,28,LAD,CHC
1.66,0.56482977,2.31,0.43517017,0.0,08,28,BOS,KCR
2.26,0.45237318,1.69,0.54762685,0.0,08,29,BAL,TOR
2.74,0.34626186,1.5,0.65373814,0.0,08,29,PHI,WSN
1.56,0.64255923,2.54,0.3574408,1.0,08,29,BOS,TBD
1.49,0.63100135,2.75,0.36899862,1.0,08,29,CLE,MIN
1.5,0.6224999,2.72,0.37750012,1.0,08,29,DET,CHW
2.4,0.4656274,1.62,0.5343726,1.0,08,29,NYM,FLA
2.31,0.43494356,1.66,0.5650564,0.0,08,29,MIL,STL
1.6,0.5791535,2.45,0.4208465,1.0,08,29,TEX,SEA
1.41,0.65685344,3.08,0.34314662,1.0,08,29,CHC,PIT
1.56,0.5518492,2.55,0.44815084,1.0,08,29,HOU,OAK
2.13,0.48550984,1.77,0.5144901,1.0,08,29,KCR,NYY
2.09,0.4583459,1.8,0.5416541,1.0,08,29,COL,LAD
1.56,0.5998333,2.57,0.4001666,1.0,08,29,ANA,CIN
2.3,0.42795056,1.67,0.5720495,1.0,08,30,BAL,TOR
2.91,0.3665246,1.45,0.6334754,0.0,08,30,PHI,WSN
1.53,0.59680605,2.65,0.40319398,1.0,08,30,ATL,SDP
1.56,0.60585743,2.55,0.39414257,0.0,08,30,BOS,TBD
1.49,0.6127927,2.74,0.38720736,1.0,08,30,CLE,MIN
1.54,0.6101501,2.63,0.3898499,1.0,08,30,DET,CHW
1.77,0.57864875,2.13,0.42135122,1.0,08,30,NYM,FLA
1.47,0.61797714,2.79,0.38202286,1.0,08,30,CHC,PIT
1.65,0.59767,2.35,0.40232998,1.0,08,30,TEX,SEA
1.52,0.598562,2.68,0.40143803,1.0,08,30,HOU,OAK
2.39,0.4081325,1.63,0.5918675,0.0,08,30,MIL,STL
2.23,0.47302255,1.71,0.5269775,0.0,08,30,KCR,NYY
1.71,0.5730666,2.24,0.4269334,1.0,08,30,ANA,CIN
1.61,0.6167194,2.44,0.38328055,0.0,08,30,SFG,ARI
1.82,0.58424425,2.05,0.4157557,1.0,08,31,DET,CHW
1.63,0.6104923,2.4,0.3895077,1.0,08,31,BOS,TBD
1.92,0.50104547,1.94,0.49895453,1.0,08,31,TEX,SEA
1.43,0.65775585,2.99,0.34224415,1.0,08,31,HOU,OAK
1.68,0.54722226,2.3,0.45277774,1.0,08,31,COL,LAD
1.58,0.65112543,2.49,0.34887454,1.0,08,31,SFG,ARI
1.93,0.587458,1.94,0.41254193,1.0,08,31,ANA,CIN
2.39,0.44329053,1.63,0.55670947,0.0,08,31,BAL,TOR
2.71,0.3809154,1.5,0.61908454,0.0,08,31,PHI,WSN
1.69,0.51495206,2.26,0.48504794,1.0,08,31,ATL,SDP
1.34,0.7107287,3.49,0.28927132,1.0,08,31,CLE,MIN
1.59,0.57870406,2.49,0.42129588,1.0,08,31,NYM,FLA
1.54,0.6067613,2.62,0.39323878,1.0,08,31,CHC,PIT
1.68,0.45092133,2.3,0.5490787,0.0,08,31,COL,LAD
2.32,0.41391578,1.66,0.5860842,1.0,08,31,MIL,STL
1.7,0.56243485,2.24,0.4375651,0.0,08,31,KCR,NYY
1.68,0.5117903,2.28,0.4882097,1.0,09,01,ATL,SDP
1.4,0.61991894,3.11,0.3800811,0.0,09,01,NYM,FLA
1.73,0.57983863,2.2,0.42016134,1.0,09,01,CHC,SFG
2.03,0.5021833,1.84,0.4978167,1.0,09,01,MIN,CHW
1.42,0.65914816,3.06,0.34085187,1.0,09,02,CHC,SFG
1.71,0.57476443,2.23,0.42523557,1.0,09,02,BAL,NYY
1.72,0.5954631,2.21,0.40453684,0.0,09,02,PHI,ATL
1.56,0.6011171,2.56,0.39888293,0.0,09,02,PIT,MIL
2.19,0.497766,1.74,0.50223404,1.0,09,02,CIN,STL
1.31,0.65639126,3.66,0.3436087,1.0,09,02,CLE,FLA
1.6,0.58190596,2.45,0.41809404,0.0,09,02,NYM,WSN
2.36,0.5032901,1.64,0.49670985,1.0,09,02,TBD,TOR
1.87,0.5271617,1.99,0.4728383,1.0,09,02,TEX,HOU
2.01,0.50292104,1.86,0.49707896,0.0,09,02,MIN,CHW
1.73,0.61538607,2.2,0.384614,0.0,09,02,KCR,DET
2.12,0.57659197,1.77,0.423408,1.0,09,02,COL,ARI
2.41,0.46833494,1.62,0.531665,0.0,09,02,OAK,BOS
1.4,0.6651543,3.16,0.33484575,0.0,09,02,LAD,SDP
1.81,0.5302049,2.08,0.46979514,1.0,09,02,SEA,ANA
1.75,0.6142633,2.17,0.38573676,0.0,09,03,CHC,SFG
2.24,0.55238724,1.7,0.4476127,1.0,09,03,TEX,HOU
2.06,0.48874977,1.81,0.51125014,1.0,09,03,CIN,STL
2.21,0.4411046,1.73,0.55889535,1.0,09,03,TBD,TOR
1.61,0.56926733,2.43,0.4307327,1.0,09,03,BAL,NYY
1.83,0.5186351,2.04,0.48136488,0.0,09,03,PHI,ATL
1.52,0.6447604,2.67,0.35523966,0.0,09,03,PIT,MIL
1.83,0.5369874,2.04,0.46301258,1.0,09,03,CLE,FLA
1.71,0.5638565,2.23,0.43614355,1.0,09,03,MIN,CHW
2.16,0.45824352,1.75,0.54175645,1.0,09,03,NYM,WSN
1.84,0.47925812,2.02,0.5207418,1.0,09,03,KCR,DET
1.55,0.63409233,2.58,0.3659076,0.0,09,03,COL,ARI
2.76,0.3668388,1.49,0.6331612,0.0,09,03,OAK,BOS
1.34,0.665462,3.48,0.334538,1.0,09,03,LAD,SDP
1.8,0.5491923,2.09,0.45080775,0.0,09,03,SEA,ANA
2.67,0.42459324,1.52,0.5754067,0.0,09,04,CIN,STL
1.94,0.48533067,1.92,0.5146693,0.0,09,04,TBD,TOR
1.8,0.51241606,2.08,0.48758397,0.0,09,04,BAL,NYY
2.53,0.41907713,1.57,0.58092284,0.0,09,04,PHI,ATL
