2.03,0.52495235,1.85,0.47988704,1.0,09,26,STL,CHC
2.29,0.510338,1.68,0.49480268,0.0,09,26,TEX,HOU
2.61,0.5086397,1.55,0.4918477,0.0,09,26,CHW,ANA
1.59,0.6312955,2.5,0.35770348,1.0,09,26,KCR,DET
1.61,0.5858145,2.45,0.4168215,1.0,09,26,COL,FLA
1.4,0.67606246,3.14,0.29526022,1.0,09,26,ARI,SFG
2.05,0.51354563,1.83,0.48766968,0.0,09,26,OAK,SEA
1.42,0.6711321,3.04,0.299877,1.0,09,26,LAD,SDP
2.91,0.36155728,1.45,0.60735613,0.0,09,27,TEX,HOU
1.48,0.6370641,2.79,0.35209876,1.0,09,27,COL,FLA
1.93,0.53831834,1.93,0.46622136,1.0,09,27,OAK,SEA
1.74,0.596951,2.19,0.40171272,1.0,09,27,ARI,SFG
1.83,0.5350387,2.06,0.4708843,0.0,09,27,STL,CHC
1.41,0.6881026,3.08,0.27698347,1.0,09,27,NYY,TBD
2.34,0.42956853,1.65,0.5614008,1.0,09,27,PHI,WSN
1.68,0.5539767,2.28,0.4479895,1.0,09,27,PIT,BAL
1.71,0.6022794,2.23,0.39509594,1.0,09,27,BOS,TOR
1.5,0.6428338,2.74,0.34167504,1.0,09,27,CLE,MIN
2.06,0.53428936,1.82,0.4715753,1.0,09,27,NYM,ATL
2.79,0.4467929,1.49,0.54689306,1.0,09,27,CHW,ANA
1.71,0.6428295,2.24,0.34179276,0.0,09,27,MIL,CIN
1.57,0.63339514,2.53,0.35486898,1.0,09,27,KCR,DET
1.39,0.70454866,3.18,0.24460153,1.0,09,27,LAD,SDP
1.36,0.6483162,3.41,0.33576885,1.0,09,28,CLE,MIN
1.61,0.6210354,2.43,0.37295866,1.0,09,28,MIL,CIN
1.48,0.6551734,2.79,0.3242447,0.0,09,28,NYY,TBD
1.83,0.5885194,2.05,0.41099945,1.0,09,28,WSN,PIT
1.96,0.5731364,1.9,0.42927378,0.0,09,28,BOS,HOU
1.7,0.4835662,2.25,0.51812047,0.0,09,28,STL,CHC
2.1,0.5763921,1.79,0.42667717,0.0,09,28,TEX,OAK
2.03,0.46298078,1.84,0.534014,1.0,09,28,CHW,ANA
1.49,0.66280925,2.76,0.31260076,0.0,09,28,KCR,DET
1.41,0.6737956,3.07,0.29953024,1.0,09,29,NYY,TOR
1.56,0.6988386,2.57,0.2550093,1.0,09,29,CHC,CIN
1.69,0.59048104,2.25,0.41030875,1.0,09,29,PHI,NYM
1.49,0.6754607,2.75,0.29569212,1.0,09,29,WSN,PIT
2.0,0.5137772,1.87,0.490339,0.0,09,29,BOS,HOU
1.32,0.7222359,3.59,0.21368581,1.0,09,29,CLE,CHW
1.83,0.5981929,2.05,0.40163475,1.0,09,29,TBD,BAL
1.77,0.57041335,2.14,0.43328446,1.0,09,29,TEX,OAK
2.29,0.50894177,1.68,0.4935783,1.0,09,29,COL,LAD
1.56,0.6569578,2.56,0.32301027,1.0,09,29,MIN,DET
2.37,0.43461934,1.64,0.55733,1.0,09,29,KCR,ARI
1.98,0.5349324,1.88,0.47105947,0.0,09,29,STL,MIL
1.75,0.60163397,2.16,0.39865276,1.0,09,29,ANA,SEA
1.79,0.5964783,2.1,0.40419167,1.0,09,29,SFG,SDP
1.93,0.53894925,1.94,0.46521443,1.0,09,30,BOS,HOU
1.63,0.6285551,2.38,0.3605683,1.0,09,30,NYY,TOR
1.48,0.6801201,2.8,0.28536952,1.0,09,30,CHC,CIN
1.97,0.5136669,1.9,0.48888436,0.0,09,30,SFG,SDP
1.74,0.59389484,2.2,0.4081282,1.0,09,30,STL,MIL
1.5,0.59830064,2.76,0.40146762,1.0,09,30,TBD,BAL
1.8,0.56011575,2.11,0.44105697,0.0,09,30,PHI,NYM
1.36,0.6957778,3.37,0.26409966,0.0,09,30,WSN,PIT
1.26,0.75193924,4.2,0.15640149,0.0,09,30,CLE,CHW
1.5,0.6778676,2.75,0.2916915,0.0,09,30,MIN,DET
1.83,0.52534366,2.05,0.47908178,1.0,09,30,KCR,ARI
1.79,0.6048352,2.1,0.3947476,1.0,09,30,TEX,OAK
2.9,0.43352354,1.46,0.55376667,0.0,09,30,COL,LAD
1.82,0.58072597,2.07,0.4227909,0.0,09,30,ANA,SEA
2.16,0.49456808,1.76,0.50762624,0.0,10,01,BOS,HOU
1.54,0.6880728,2.64,0.27419314,0.0,10,01,NYY,TOR
1.71,0.47462067,2.23,0.5226388,1.0,10,01,PHI,NYM
1.67,0.61092216,2.3,0.3867977,1.0,10,01,SFG,SDP
1.67,0.60288715,2.3,0.3970603,0.0,10,01,TEX,OAK
1.49,0.6654603,2.76,0.31292847,0.0,10,01,WSN,PIT
2.12,0.52418536,1.77,0.48114696,1.0,10,01,ANA,SEA
1.47,0.69210106,2.87,0.26958114,1.0,10,01,CLE,CHW
2.31,0.54316777,1.68,0.46086738,0.0,10,01,COL,LAD
1.64,0.62837243,2.38,0.36447355,1.0,10,01,MIN,DET
1.82,0.57383645,2.06,0.42822748,1.0,10,01,TBD,BAL
2.12,0.48978156,1.78,0.5091414,0.0,10,01,KCR,ARI
1.77,0.58550096,2.15,0.41761988,0.0,10,01,STL,MIL
1.54,0.69010544,2.63,0.26937267,0.0,10,01,CHC,CIN
